company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,143230913609186460,14364885064607026,-128866028544579440,-0.8997082075186478,2,0.1739994412158674,0.5441391791233595,0.3701397379074921,af519b55-bd9c-4ae1-a44f-2805215fba2b
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,143230913609186460,14364885064607026,-128866028544579440,-0.8997082075186478,3,0.25926842743782164,0.5836282446934458,0.32435981725562413,af519b55-bd9c-4ae1-a44f-2805215fba2b
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,143230913609186460,14364885064607026,-128866028544579440,-0.8997082075186478,4,0.3246941411180059,0.6130919418097388,0.28839780069173293,af519b55-bd9c-4ae1-a44f-2805215fba2b
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,143230913609186460,14364885064607026,-128866028544579440,-0.8997082075186478,5,0.37708203763438164,0.6370222500844049,0.2599402124500233,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132908352613289700,9496538335582138,-123411814277707550,-0.9285482202671395,1,5.0729373593627614e-5,0.05138167168015806,0.05133094230656443,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132908352613289700,9496538335582138,-123411814277707550,-0.9285482202671395,2,0.003967244821657667,0.14457605328559286,0.1406088084639352,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132908352613289700,9496538335582138,-123411814277707550,-0.9285482202671395,3,0.01825781433234941,0.21507356274958023,0.19681574841723082,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132908352613289700,9496538335582138,-123411814277707550,-0.9285482202671395,4,0.040518572401326614,0.26862973158334624,0.22811115918201963,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132908352613289700,9496538335582138,-123411814277707550,-0.9285482202671395,5,0.0666487254830932,0.31116676410167055,0.24451803861857735,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,35125350155784400,35508123971600104,382773815815704,0.010897366549174947,1,5.0729373593627614e-5,0.05138167168015806,0.05133094230656443,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,35125350155784400,35508123971600104,382773815815704,0.010897366549174947,2,0.003967244821657667,0.14457605328559286,0.1406088084639352,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,35125350155784400,35508123971600104,382773815815704,0.010897366549174947,3,0.01825781433234941,0.21507356274958023,0.19681574841723082,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,35125350155784400,35508123971600104,382773815815704,0.010897366549174947,4,0.040518572401326614,0.26862973158334624,0.22811115918201963,af519b55-bd9c-4ae1-a44f-2805215fba2b
36,company-36,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,35125350155784400,35508123971600104,382773815815704,0.010897366549174947,5,0.0666487254830932,0.31116676410167055,0.24451803861857735,af519b55-bd9c-4ae1-a44f-2805215fba2b
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,218256633230301570,218256633230301630,64,2.220446049250313e-16,1,0.02748999856754042,0.02748999856754042,0,af519b55-bd9c-4ae1-a44f-2805215fba2b
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,218256633230301570,218256633230301630,64,2.220446049250313e-16,2,0.11364633189675755,0.11364633189675744,-1.1102230246251565e-16,af519b55-bd9c-4ae1-a44f-2805215fba2b
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,218256633230301570,218256633230301630,64,2.220446049250313e-16,3,0.1938875224831933,0.1938875224831932,-1.1102230246251565e-16,af519b55-bd9c-4ae1-a44f-2805215fba2b
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,218256633230301570,218256633230301630,64,2.220446049250313e-16,4,0.2603821020304723,0.2603821020304722,-1.1102230246251565e-16,af519b55-bd9c-4ae1-a44f-2805215fba2b
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,218256633230301570,218256633230301630,64,2.220446049250313e-16,5,0.31570005606547713,0.315700056065477,-1.1102230246251565e-16,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129566722102293580,129566722102293620,32,2.220446049250313e-16,1,3.499183010013951e-8,7.594791462395278e-11,-3.4915882185515557e-8,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129566722102293580,129566722102293620,32,2.220446049250313e-16,2,6.879498585077304e-5,2.9740351871199167e-6,-6.582095066365312e-5,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129566722102293580,129566722102293620,32,2.220446049250313e-16,3,9.256526338120574e-4,1.0885597730270202e-4,-8.167966565093554e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129566722102293580,129566722102293620,32,2.220446049250313e-16,4,0.003506377347686329,6.815305605923916e-4,-0.0028248467870939376,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129566722102293580,129566722102293620,32,2.220446049250313e-16,5,0.00793749778433328,0.0020885588360456397,-0.005848938948287641,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129751845761071420,129360991302817820,-390854458253600,-0.0030123229150306186,1,3.499183010013951e-8,7.594791462395278e-11,-3.4915882185515557e-8,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129751845761071420,129360991302817820,-390854458253600,-0.0030123229150306186,2,6.879498585077304e-5,2.9740351871199167e-6,-6.582095066365312e-5,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129751845761071420,129360991302817820,-390854458253600,-0.0030123229150306186,3,9.256526338120574e-4,1.0885597730270202e-4,-8.167966565093554e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129751845761071420,129360991302817820,-390854458253600,-0.0030123229150306186,4,0.003506377347686329,6.815305605923916e-4,-0.0028248467870939376,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,129751845761071420,129360991302817820,-390854458253600,-0.0030123229150306186,5,0.00793749778433328,0.0020885588360456397,-0.005848938948287641,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,508853772328794700,770207106001543700,261353333672749e3,0.5136118623561587,1,3.499183010013951e-8,7.594791462395278e-11,-3.4915882185515557e-8,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,508853772328794700,770207106001543700,261353333672749e3,0.5136118623561587,2,6.879498585077304e-5,2.9740351871199167e-6,-6.582095066365312e-5,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,508853772328794700,770207106001543700,261353333672749e3,0.5136118623561587,3,9.256526338120574e-4,1.0885597730270202e-4,-8.167966565093554e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,508853772328794700,770207106001543700,261353333672749e3,0.5136118623561587,4,0.003506377347686329,6.815305605923916e-4,-0.0028248467870939376,af519b55-bd9c-4ae1-a44f-2805215fba2b
38,company-38,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,508853772328794700,770207106001543700,261353333672749e3,0.5136118623561587,5,0.00793749778433328,0.0020885588360456397,-0.005848938948287641,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6457985782978.403,1409906212305.9324,-5048079570672.471,-0.7816801926040029,1,0.21246047465429674,0.49988687954887556,0.2874264048945788,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6457985782978.403,1409906212305.9324,-5048079570672.471,-0.7816801926040029,2,0.3741423300042568,0.5960388349849106,0.22189650498065383,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6457985782978.403,1409906212305.9324,-5048079570672.471,-0.7816801926040029,3,0.4747417295931736,0.65437384331329,0.17963211372011634,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6457985782978.403,1409906212305.9324,-5048079570672.471,-0.7816801926040029,4,0.5466401491688179,0.6970699544547949,0.15042980528597705,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6457985782978.403,1409906212305.9324,-5048079570672.471,-0.7816801926040029,5,0.6020619017996455,0.7308542008316442,0.12879229903199874,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11690752623984.916,2390313947365.787,-9300438676619.129,-0.7955380612141442,1,0.21246047465429674,0.5076374120611638,0.295176937406867,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11690752623984.916,2390313947365.787,-9300438676619.129,-0.7955380612141442,2,0.3741423300042568,0.6013509852146598,0.227208655210403,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11690752623984.916,2390313947365.787,-9300438676619.129,-0.7955380612141442,3,0.4747417295931736,0.6585002273059835,0.18375849771280983,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11690752623984.916,2390313947365.787,-9300438676619.129,-0.7955380612141442,4,0.5466401491688179,0.7004538576011656,0.15381370843234776,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11690752623984.916,2390313947365.787,-9300438676619.129,-0.7955380612141442,5,0.6020619017996455,0.7337148833046404,0.13165298150499494,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135232377199829660,8405556842410949,-126826820357418720,-0.9378436065647928,1,0.21246047465429685,0.5935814956082645,0.3811210209539676,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135232377199829660,8405556842410949,-126826820357418720,-0.9378436065647928,2,0.374142330004257,0.6593639225318702,0.28522159252761314,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135232377199829660,8405556842410949,-126826820357418720,-0.9378436065647928,3,0.4747417295931736,0.7033353761023421,0.22859364650916847,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135232377199829660,8405556842410949,-126826820357418720,-0.9378436065647928,4,0.5466401491688179,0.7371284223776885,0.19048827320887063,af519b55-bd9c-4ae1-a44f-2805215fba2b
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135232377199829660,8405556842410949,-126826820357418720,-0.9378436065647928,5,0.6020619017996455,0.7646716652669047,0.1626097634672592,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,106144821353150240,9477598457606964,-96667222895543280,-0.9107106843576059,1,0.030424109193079474,0.06508309984661809,0.03465899065353861,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,106144821353150240,9477598457606964,-96667222895543280,-0.9107106843576059,2,0.11980938680239861,0.1786378449797572,0.0588284581773586,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,106144821353150240,9477598457606964,-96667222895543280,-0.9107106843576059,3,0.20101440926065217,0.2645130644817175,0.06349865522106535,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,106144821353150240,9477598457606964,-96667222895543280,-0.9107106843576059,4,0.2676456489035024,0.330195234960586,0.0625495860570836,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,106144821353150240,9477598457606964,-96667222895543280,-0.9107106843576059,5,0.3227997221174206,0.38270928843452223,0.05990956631710165,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124771098834355580,7313578135374307,-117457520698981280,-0.9413840368186248,1,0.030424109193079474,0.06508309984661809,0.03465899065353861,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124771098834355580,7313578135374307,-117457520698981280,-0.9413840368186248,2,0.11980938680239861,0.1786378449797572,0.0588284581773586,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124771098834355580,7313578135374307,-117457520698981280,-0.9413840368186248,3,0.20101440926065217,0.2645130644817175,0.06349865522106535,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124771098834355580,7313578135374307,-117457520698981280,-0.9413840368186248,4,0.2676456489035024,0.330195234960586,0.0625495860570836,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124771098834355580,7313578135374307,-117457520698981280,-0.9413840368186248,5,0.3227997221174206,0.38270928843452223,0.05990956631710165,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,601292005772705300,602726229335184500,1434223562479232,0.002385236372195232,1,0.030424109193079474,0.06508309984661809,0.03465899065353861,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,601292005772705300,602726229335184500,1434223562479232,0.002385236372195232,2,0.11980938680239861,0.1786378449797572,0.0588284581773586,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,601292005772705300,602726229335184500,1434223562479232,0.002385236372195232,3,0.20101440926065217,0.2645130644817175,0.06349865522106535,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,601292005772705300,602726229335184500,1434223562479232,0.002385236372195232,4,0.2676456489035024,0.330195234960586,0.0625495860570836,af519b55-bd9c-4ae1-a44f-2805215fba2b
40,company-40,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,601292005772705300,602726229335184500,1434223562479232,0.002385236372195232,5,0.3227997221174206,0.38270928843452223,0.05990956631710165,af519b55-bd9c-4ae1-a44f-2805215fba2b
41,company-41,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6990726136317.211,480946583159.76355,-6509779553157.447,-0.931202199345041,1,0.03624034852177638,0.5065306296272161,0.4702902811054397,af519b55-bd9c-4ae1-a44f-2805215fba2b
41,company-41,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6990726136317.211,480946583159.76355,-6509779553157.447,-0.931202199345041,2,0.14493970711489756,0.5883158324888735,0.44337612537397597,af519b55-bd9c-4ae1-a44f-2805215fba2b
41,company-41,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6990726136317.211,480946583159.76355,-6509779553157.447,-0.931202199345041,3,0.24466773570765266,0.638726432975547,0.39405869726789433,af519b55-bd9c-4ae1-a44f-2805215fba2b
