company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
33,company-33,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,46678065488964784,2355191484538132.5,-44322874004426650,-0.9495439354680428,5,0.08205641643668526,0.08883834314646533,0.006781926709780062,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53852975659522.52,2705807079550.5312,-51147168579971.99,-0.9497556625903535,1,0.0290777927196455,0.5226103743990137,0.4935325816793682,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53852975659522.52,2705807079550.5312,-51147168579971.99,-0.9497556625903535,2,0.12447095634509175,0.5897120799191484,0.46524112357405667,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53852975659522.52,2705807079550.5312,-51147168579971.99,-0.9497556625903535,3,0.21508167645040177,0.632179251830101,0.41709757537969927,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53852975659522.52,2705807079550.5312,-51147168579971.99,-0.9497556625903535,4,0.29074961856243187,0.6643697257707075,0.37362010720827565,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53852975659522.52,2705807079550.5312,-51147168579971.99,-0.9497556625903535,5,0.35385965645146855,0.6906506502305377,0.3367909937790692,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,69381227902762776,70057145902771976,675918000009200,0.009742087599782678,1,0.0290777927196455,0.028304379518226397,-7.734132014191042e-4,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,69381227902762776,70057145902771976,675918000009200,0.009742087599782678,2,0.12447095634509175,0.1227671953036501,-0.0017037610414416537,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,69381227902762776,70057145902771976,675918000009200,0.009742087599782678,3,0.21508167645040177,0.21309660780589113,-0.001985068644510646,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,69381227902762776,70057145902771976,675918000009200,0.009742087599782678,4,0.29074961856243187,0.2887315171178153,-0.00201810144461656,27187540-f356-48b9-bf48-5b2347576a5d
34,company-34,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,69381227902762776,70057145902771976,675918000009200,0.009742087599782678,5,0.35385965645146855,0.3518998443114729,-0.0019598121399956314,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4342828637614514,4423924140598034.5,81095502983520.5,0.018673429174968614,1,0.02118617459973393,0.00243837685342152,-0.01874779774631241,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4342828637614514,4423924140598034.5,81095502983520.5,0.018673429174968614,2,0.09920423480644702,0.03278638070361961,-0.06641785410282741,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4342828637614514,4423924140598034.5,81095502983520.5,0.018673429174968614,3,0.17663640701649352,0.08354628642299755,-0.09309012059349597,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4342828637614514,4423924140598034.5,81095502983520.5,0.018673429174968614,4,0.24246861850072687,0.13763788221333795,-0.10483073628738893,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4342828637614514,4423924140598034.5,81095502983520.5,0.018673429174968614,5,0.29795895120507154,0.18903967882405914,-0.1089192723810124,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143692919113037300,145662170400799330,1969251287762032,0.013704581268983107,1,0.02118617459973393,0.00243837685342152,-0.01874779774631241,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143692919113037300,145662170400799330,1969251287762032,0.013704581268983107,2,0.09920423480644702,0.03278638070361961,-0.06641785410282741,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143692919113037300,145662170400799330,1969251287762032,0.013704581268983107,3,0.17663640701649352,0.08354628642299755,-0.09309012059349597,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143692919113037300,145662170400799330,1969251287762032,0.013704581268983107,4,0.24246861850072687,0.13763788221333795,-0.10483073628738893,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,143692919113037300,145662170400799330,1969251287762032,0.013704581268983107,5,0.29795895120507154,0.18903967882405914,-0.1089192723810124,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,470408820752982140,910697376298482600,440288555545500400,0.9359700246282197,1,0.02118617459973393,0.00243837685342152,-0.01874779774631241,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,470408820752982140,910697376298482600,440288555545500400,0.9359700246282197,2,0.09920423480644702,0.03278638070361961,-0.06641785410282741,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,470408820752982140,910697376298482600,440288555545500400,0.9359700246282197,3,0.17663640701649352,0.08354628642299755,-0.09309012059349597,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,470408820752982140,910697376298482600,440288555545500400,0.9359700246282197,4,0.24246861850072687,0.13763788221333795,-0.10483073628738893,27187540-f356-48b9-bf48-5b2347576a5d
35,company-35,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,470408820752982140,910697376298482600,440288555545500400,0.9359700246282197,5,0.29795895120507154,0.18903967882405914,-0.1089192723810124,27187540-f356-48b9-bf48-5b2347576a5d
36,company-36,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,152699496292251040,6618128965298728,-146081367326952320,-0.9566591303442658,1,0.02147088667670216,0.5140720087717165,0.4926011220950144,27187540-f356-48b9-bf48-5b2347576a5d
36,company-36,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,152699496292251040,6618128965298728,-146081367326952320,-0.9566591303442658,2,0.0988486463412559,0.5667817337815976,0.4679330874403417,27187540-f356-48b9-bf48-5b2347576a5d
36,company-36,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,152699496292251040,6618128965298728,-146081367326952320,-0.9566591303442658,3,0.1749438068214335,0.6003596769979671,0.4254158701765336,27187540-f356-48b9-bf48-5b2347576a5d
36,company-36,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,152699496292251040,6618128965298728,-146081367326952320,-0.9566591303442658,4,0.23938528105735024,0.6260830726486654,0.3866977915913151,27187540-f356-48b9-bf48-5b2347576a5d
36,company-36,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,152699496292251040,6618128965298728,-146081367326952320,-0.9566591303442658,5,0.29359466153798863,0.647339715664842,0.3537450541268534,27187540-f356-48b9-bf48-5b2347576a5d
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1084890695775682700,1086946820460076e3,2056124684393344,0.0018952367205280485,1,0.023874088571163465,0.02373329208618824,-1.4079648497522523e-4,27187540-f356-48b9-bf48-5b2347576a5d
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1084890695775682700,1086946820460076e3,2056124684393344,0.0018952367205280485,2,0.10581812966615978,0.10549390638239031,-3.2422328376946474e-4,27187540-f356-48b9-bf48-5b2347576a5d
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1084890695775682700,1086946820460076e3,2056124684393344,0.0018952367205280485,3,0.18490938170021975,0.18452288596643018,-3.8649573378957136e-4,27187540-f356-48b9-bf48-5b2347576a5d
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1084890695775682700,1086946820460076e3,2056124684393344,0.0018952367205280485,4,0.25139911698361583,0.2509992494693374,-3.9986751427845135e-4,27187540-f356-48b9-bf48-5b2347576a5d
37,company-37,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1084890695775682700,1086946820460076e3,2056124684393344,0.0018952367205280485,5,0.30711969793862304,0.3067253679929671,-3.943299456559135e-4,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,402541121608807700,18951357309461988,-383589764299345660,-0.9529206923413925,1,0.023107881644465644,0.09670493516454293,0.07359705352007728,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,402541121608807700,18951357309461988,-383589764299345660,-0.9529206923413925,2,0.10377314037706697,0.22052671912477373,0.11675357874770675,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,402541121608807700,18951357309461988,-383589764299345660,-0.9529206923413925,3,0.18214295913378775,0.3060051671934091,0.12386220805962134,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,402541121608807700,18951357309461988,-383589764299345660,-0.9529206923413925,4,0.2481983526970396,0.3692877347196468,0.12108938202260722,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,402541121608807700,18951357309461988,-383589764299345660,-0.9529206923413925,5,0.30362978250619266,0.4191248098286895,0.11549502732249683,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,52212457121540970,52212457121540976,8,2.220446049250313e-16,1,0.023107881644465644,0.09670493516454293,0.07359705352007728,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,52212457121540970,52212457121540976,8,2.220446049250313e-16,2,0.10377314037706697,0.22052671912477373,0.11675357874770675,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,52212457121540970,52212457121540976,8,2.220446049250313e-16,3,0.18214295913378775,0.3060051671934091,0.12386220805962134,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,52212457121540970,52212457121540976,8,2.220446049250313e-16,4,0.2481983526970396,0.3692877347196468,0.12108938202260722,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,52212457121540970,52212457121540976,8,2.220446049250313e-16,5,0.30362978250619266,0.4191248098286895,0.11549502732249683,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,419335173914191500,419335173914191400,-64,-1.1102230246251565e-16,1,0.023107881644465644,0.09670493516454293,0.07359705352007728,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,419335173914191500,419335173914191400,-64,-1.1102230246251565e-16,2,0.10377314037706697,0.22052671912477373,0.11675357874770675,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,419335173914191500,419335173914191400,-64,-1.1102230246251565e-16,3,0.18214295913378775,0.3060051671934091,0.12386220805962134,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,419335173914191500,419335173914191400,-64,-1.1102230246251565e-16,4,0.2481983526970396,0.3692877347196468,0.12108938202260722,27187540-f356-48b9-bf48-5b2347576a5d
38,company-38,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,419335173914191500,419335173914191400,-64,-1.1102230246251565e-16,5,0.30362978250619266,0.4191248098286895,0.11549502732249683,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,60176508291205e3,3389239195667830,-56787269095537170,-0.9436783673245598,1,0.027736760797100524,0.14003196492040504,0.11229520412330452,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,60176508291205e3,3389239195667830,-56787269095537170,-0.9436783673245598,2,0.11495382979083701,0.27087075927538073,0.15591692948454372,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,60176508291205e3,3389239195667830,-56787269095537170,-0.9436783673245598,3,0.1963158284491262,0.354655118496247,0.15833929004712077,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,60176508291205e3,3389239195667830,-56787269095537170,-0.9436783673245598,4,0.2637909867228694,0.4151897395356766,0.15139875281280724,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,60176508291205e3,3389239195667830,-56787269095537170,-0.9436783673245598,5,0.3199443524277126,0.4623785978091828,0.1424342453814702,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,85819751684034930,86612396348727630,792644664692704,0.00923615658561916,1,0.027736760797100524,0.14003196492040504,0.11229520412330452,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,85819751684034930,86612396348727630,792644664692704,0.00923615658561916,2,0.11495382979083701,0.27087075927538073,0.15591692948454372,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,85819751684034930,86612396348727630,792644664692704,0.00923615658561916,3,0.1963158284491262,0.354655118496247,0.15833929004712077,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,85819751684034930,86612396348727630,792644664692704,0.00923615658561916,4,0.2637909867228694,0.4151897395356766,0.15139875281280724,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,85819751684034930,86612396348727630,792644664692704,0.00923615658561916,5,0.3199443524277126,0.4623785978091828,0.1424342453814702,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,47446923214117880,2129392706358611.5,-45317530507759270,-0.9551205312776739,1,0.027736760797100524,0.14003196492040504,0.11229520412330452,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,47446923214117880,2129392706358611.5,-45317530507759270,-0.9551205312776739,2,0.11495382979083701,0.27087075927538073,0.15591692948454372,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,47446923214117880,2129392706358611.5,-45317530507759270,-0.9551205312776739,3,0.1963158284491262,0.354655118496247,0.15833929004712077,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,47446923214117880,2129392706358611.5,-45317530507759270,-0.9551205312776739,4,0.2637909867228694,0.4151897395356766,0.15139875281280724,27187540-f356-48b9-bf48-5b2347576a5d
39,company-39,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,47446923214117880,2129392706358611.5,-45317530507759270,-0.9551205312776739,5,0.3199443524277126,0.4623785978091828,0.1424342453814702,27187540-f356-48b9-bf48-5b2347576a5d
40,company-40,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,23548254529680288,24165493245225888,617238715545600,0.026211654658634176,1,0.12655819890711284,0.12550723406754472,-0.0010509648395681248,27187540-f356-48b9-bf48-5b2347576a5d
