company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
36,company-36,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,203217526201103940,6818996364159099,-196398529836944830,-0.9664448411924322,3,0.01825781433234941,0.21419091471290042,0.195933100380551,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,203217526201103940,6818996364159099,-196398529836944830,-0.9664448411924322,4,0.040518572401326614,0.26776677666250137,0.22724820426117476,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,203217526201103940,6818996364159099,-196398529836944830,-0.9664448411924322,5,0.0666487254830932,0.3103395674095919,0.2436908419264987,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,60759892308630270,64169025233049610,3409132924419336,0.05610827792621187,1,5.0729373593627614e-5,0.05083200997093784,0.050781280597344214,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,60759892308630270,64169025233049610,3409132924419336,0.05610827792621187,2,0.003967244821657667,0.1437352822760789,0.13976803745442123,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,60759892308630270,64169025233049610,3409132924419336,0.05610827792621187,3,0.01825781433234941,0.21419091471290042,0.195933100380551,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,60759892308630270,64169025233049610,3409132924419336,0.05610827792621187,4,0.040518572401326614,0.26776677666250137,0.22724820426117476,aa7dbb70-aed7-4451-8635-ea01191641a6
36,company-36,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,60759892308630270,64169025233049610,3409132924419336,0.05610827792621187,5,0.0666487254830932,0.3103395674095919,0.2436908419264987,aa7dbb70-aed7-4451-8635-ea01191641a6
37,company-37,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266680842771763550,261503147654371550,-5177695117392e3,-0.01941532456391437,1,0.02748999856754042,0.029146860548382336,0.0016568619808419172,aa7dbb70-aed7-4451-8635-ea01191641a6
37,company-37,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266680842771763550,261503147654371550,-5177695117392e3,-0.01941532456391437,2,0.11364633189675744,0.11716190053460374,0.0035155686378463002,aa7dbb70-aed7-4451-8635-ea01191641a6
37,company-37,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266680842771763550,261503147654371550,-5177695117392e3,-0.01941532456391437,3,0.1938875224831932,0.19796649592915883,0.004078973445965639,aa7dbb70-aed7-4451-8635-ea01191641a6
37,company-37,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266680842771763550,261503147654371550,-5177695117392e3,-0.01941532456391437,4,0.2603821020304722,0.2645462225845424,0.0041641205540702275,aa7dbb70-aed7-4451-8635-ea01191641a6
37,company-37,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266680842771763550,261503147654371550,-5177695117392e3,-0.01941532456391437,5,0.315700056065477,0.31977428928422746,0.004074233218750445,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,233366758326363900,241669421013459420,8302662687095520,0.03557774357684762,1,3.499183010013951e-8,3.581199781166333e-10,-3.4633710122022876e-8,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,233366758326363900,241669421013459420,8302662687095520,0.03557774357684762,2,6.879498585077304e-5,6.568396662798293e-6,-6.222658918797475e-5,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,233366758326363900,241669421013459420,8302662687095520,0.03557774357684762,3,9.256526338120574e-4,1.8657225203111416e-4,-7.390803817809433e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,233366758326363900,241669421013459420,8302662687095520,0.03557774357684762,4,0.003506377347686329,0.0010285549457428322,-0.002477822401943497,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,233366758326363900,241669421013459420,8302662687095520,0.03557774357684762,5,0.00793749778433328,0.0029194982943823167,-0.005017999489950964,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149898702521546050,155821628434368030,5922925912821984,0.039512856436970445,1,3.499183010013951e-8,3.581199781166333e-10,-3.4633710122022876e-8,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149898702521546050,155821628434368030,5922925912821984,0.039512856436970445,2,6.879498585077304e-5,6.568396662798293e-6,-6.222658918797475e-5,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149898702521546050,155821628434368030,5922925912821984,0.039512856436970445,3,9.256526338120574e-4,1.8657225203111416e-4,-7.390803817809433e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149898702521546050,155821628434368030,5922925912821984,0.039512856436970445,4,0.003506377347686329,0.0010285549457428322,-0.002477822401943497,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149898702521546050,155821628434368030,5922925912821984,0.039512856436970445,5,0.00793749778433328,0.0029194982943823167,-0.005017999489950964,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,179962447456007680,307955390990815300,127992943534807620,0.7112202870329147,1,3.499183010013951e-8,3.581199781166333e-10,-3.4633710122022876e-8,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,179962447456007680,307955390990815300,127992943534807620,0.7112202870329147,2,6.879498585077304e-5,6.568396662798293e-6,-6.222658918797475e-5,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,179962447456007680,307955390990815300,127992943534807620,0.7112202870329147,3,9.256526338120574e-4,1.8657225203111416e-4,-7.390803817809433e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,179962447456007680,307955390990815300,127992943534807620,0.7112202870329147,4,0.003506377347686329,0.0010285549457428322,-0.002477822401943497,aa7dbb70-aed7-4451-8635-ea01191641a6
38,company-38,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,179962447456007680,307955390990815300,127992943534807620,0.7112202870329147,5,0.00793749778433328,0.0029194982943823167,-0.005017999489950964,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18858117561979.668,1679692436204.3384,-17178425125775.33,-0.9109300050398026,1,0.21246047465429685,0.5764517443111028,0.36399126965680595,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18858117561979.668,1679692436204.3384,-17178425125775.33,-0.9109300050398026,2,0.374142330004257,0.6478992939152013,0.2737569639109443,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18858117561979.668,1679692436204.3384,-17178425125775.33,-0.9109300050398026,3,0.4747417295931736,0.6945001845158634,0.21975845492268975,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18858117561979.668,1679692436204.3384,-17178425125775.33,-0.9109300050398026,4,0.5466401491688179,0.7299116568329492,0.18327150766413136,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18858117561979.668,1679692436204.3384,-17178425125775.33,-0.9109300050398026,5,0.6020619017996455,0.7585852535003635,0.15652335170071807,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11049740411777.78,4714541021566.868,-6335199390210.911,-0.5733346806462803,1,0.21246047465429685,0.3962966490438403,0.18383617438954347,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11049740411777.78,4714541021566.868,-6335199390210.911,-0.5733346806462803,2,0.374142330004257,0.5228778919083051,0.14873556190404813,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11049740411777.78,4714541021566.868,-6335199390210.911,-0.5733346806462803,3,0.4747417295931736,0.5969687290712438,0.12222699947807014,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11049740411777.78,4714541021566.868,-6335199390210.911,-0.5733346806462803,4,0.5466401491688179,0.6497558337874131,0.10311568461859522,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11049740411777.78,4714541021566.868,-6335199390210.911,-0.5733346806462803,5,0.6020619017996455,0.690734329039289,0.08867242723964353,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,160289827358135300,4861323183079503,-155428504175055800,-0.9696716674838144,1,0.21246047465429685,0.6143423891754334,0.40188191452113653,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,160289827358135300,4861323183079503,-155428504175055800,-0.9696716674838144,2,0.374142330004257,0.6732235103777623,0.2990811803735053,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,160289827358135300,4861323183079503,-155428504175055800,-0.9696716674838144,3,0.4747417295931736,0.7140071852331094,0.23926545563993573,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,160289827358135300,4861323183079503,-155428504175055800,-0.9696716674838144,4,0.5466401491688179,0.7458416798128534,0.19920153064403556,aa7dbb70-aed7-4451-8635-ea01191641a6
39,company-39,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,160289827358135300,4861323183079503,-155428504175055800,-0.9696716674838144,5,0.6020619017996455,0.772018305975935,0.16995640417628954,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184508276651114050,6635496720864977,-177872779930249060,-0.9640368614281081,1,0.030424109193079474,0.08371177181968215,0.05328766262660267,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184508276651114050,6635496720864977,-177872779930249060,-0.9640368614281081,2,0.11980938680239861,0.20423695986881307,0.08442757306641446,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184508276651114050,6635496720864977,-177872779930249060,-0.9640368614281081,3,0.20101440926065217,0.29021602796480894,0.08920161870415677,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184508276651114050,6635496720864977,-177872779930249060,-0.9640368614281081,4,0.2676456489035024,0.3546056014328992,0.08695995252939681,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,184508276651114050,6635496720864977,-177872779930249060,-0.9640368614281081,5,0.3227997221174206,0.4055796804809473,0.0827799583635267,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158429693455399040,4206440732769015.5,-1.5422325272263002e+17,-0.9734491644777864,1,0.030424109193079474,0.08371177181968215,0.05328766262660267,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158429693455399040,4206440732769015.5,-1.5422325272263002e+17,-0.9734491644777864,2,0.11980938680239861,0.20423695986881307,0.08442757306641446,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158429693455399040,4206440732769015.5,-1.5422325272263002e+17,-0.9734491644777864,3,0.20101440926065217,0.29021602796480894,0.08920161870415677,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158429693455399040,4206440732769015.5,-1.5422325272263002e+17,-0.9734491644777864,4,0.2676456489035024,0.3546056014328992,0.08695995252939681,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158429693455399040,4206440732769015.5,-1.5422325272263002e+17,-0.9734491644777864,5,0.3227997221174206,0.4055796804809473,0.0827799583635267,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,671073657115855700,659874655939802900,-11199001176052864,-0.016688184757816305,1,0.030424109193079474,0.08371177181968215,0.05328766262660267,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,671073657115855700,659874655939802900,-11199001176052864,-0.016688184757816305,2,0.11980938680239861,0.20423695986881307,0.08442757306641446,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,671073657115855700,659874655939802900,-11199001176052864,-0.016688184757816305,3,0.20101440926065217,0.29021602796480894,0.08920161870415677,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,671073657115855700,659874655939802900,-11199001176052864,-0.016688184757816305,4,0.2676456489035024,0.3546056014328992,0.08695995252939681,aa7dbb70-aed7-4451-8635-ea01191641a6
40,company-40,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,671073657115855700,659874655939802900,-11199001176052864,-0.016688184757816305,5,0.3227997221174206,0.4055796804809473,0.0827799583635267,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,10724897839631.836,450002053928.0696,-10274895785703.766,-0.9580413668589763,1,0.03624034852177638,0.5479810568272157,0.5117407083054393,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,10724897839631.836,450002053928.0696,-10274895785703.766,-0.9580413668589763,2,0.14493970711489756,0.6167244961153588,0.4717847890004613,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,10724897839631.836,450002053928.0696,-10274895785703.766,-0.9580413668589763,3,0.24466773570765266,0.6610065222015057,0.41633878649385303,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,10724897839631.836,450002053928.0696,-10274895785703.766,-0.9580413668589763,4,0.3266836386304348,0.6947063335582095,0.36802269492777473,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,10724897839631.836,450002053928.0696,-10274895785703.766,-0.9580413668589763,5,0.39441687813629567,0.7221787446160481,0.3277618664797525,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119295317786381070,8418444627450009,-110876873158931060,-0.929431894028526,1,0.03624034852177638,0.047297085211807754,0.011056736690031377,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119295317786381070,8418444627450009,-110876873158931060,-0.929431894028526,2,0.14493970711489756,0.16592529303764358,0.02098558592274602,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119295317786381070,8418444627450009,-110876873158931060,-0.929431894028526,3,0.24466773570765266,0.26778689387857213,0.023119158170919474,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119295317786381070,8418444627450009,-110876873158931060,-0.929431894028526,4,0.3266836386304348,0.349426692575988,0.022743053945553204,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119295317786381070,8418444627450009,-110876873158931060,-0.929431894028526,5,0.39441687813629567,0.41598578660909236,0.02156890847279669,aa7dbb70-aed7-4451-8635-ea01191641a6
41,company-41,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,195775748903945630,273509718329277100,77733969425331460,0.39705617197495924,1,0.03624034852177638,0.047297085211807754,0.011056736690031377,aa7dbb70-aed7-4451-8635-ea01191641a6
