company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
27,company-27,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1814911988643.697,1352047363134.589,-462864625509.1079,-0.2550341991266538,1,8.250647121635923e-4,0.004528494090705326,0.003703429378541734,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1814911988643.697,1352047363134.589,-462864625509.1079,-0.2550341991266538,2,0.016369466981127068,0.039582400733434,0.02321293375230693,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1814911988643.697,1352047363134.589,-462864625509.1079,-0.2550341991266538,3,0.0474577133718278,0.08691784094958022,0.03946012757775241,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1814911988643.697,1352047363134.589,-462864625509.1079,-0.2550341991266538,4,0.08337917603850864,0.1325979181191933,0.04921874208068466,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1814911988643.697,1352047363134.589,-462864625509.1079,-0.2550341991266538,5,0.11903024360523817,0.17368727273529005,0.05465702913005188,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,271330821680392030,308951424550387840,37620602869995810,0.1386521539904897,1,8.250647121635923e-4,3.368853972203212e-4,-4.8817931494327116e-4,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,271330821680392030,308951424550387840,37620602869995810,0.1386521539904897,2,0.016369466981127068,0.010326562472322443,-0.006042904508804625,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,271330821680392030,308951424550387840,37620602869995810,0.1386521539904897,3,0.0474577133718278,0.034672195307669074,-0.01278551806415873,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,271330821680392030,308951424550387840,37620602869995810,0.1386521539904897,4,0.08337917603850864,0.0656156199639597,-0.017763556074548936,84b47139-6321-4933-8c61-d7d2a1373d09
27,company-27,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,271330821680392030,308951424550387840,37620602869995810,0.1386521539904897,5,0.11903024360523817,0.09799595160888575,-0.021034291996352428,84b47139-6321-4933-8c61-d7d2a1373d09
29,company-29,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,642359430343368600,645469015329262300,3109584985893760,0.0048408801038875016,1,0.022366326219421584,0.02202399022968926,-3.4233598973232304e-4,84b47139-6321-4933-8c61-d7d2a1373d09
29,company-29,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,642359430343368600,645469015329262300,3109584985893760,0.0048408801038875016,2,0.10193013387178196,0.10111780879507615,-8.12325076705811e-4,84b47139-6321-4933-8c61-d7d2a1373d09
29,company-29,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,642359430343368600,645469015329262300,3109584985893760,0.0048408801038875016,3,0.17980825954940383,0.1788297808188296,-9.78478730574217e-4,84b47139-6321-4933-8c61-d7d2a1373d09
29,company-29,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,642359430343368600,645469015329262300,3109584985893760,0.0048408801038875016,4,0.24564650607221006,0.24462857666343418,-0.001017929408775875,84b47139-6321-4933-8c61-d7d2a1373d09
29,company-29,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,642359430343368600,645469015329262300,3109584985893760,0.0048408801038875016,5,0.30098113246088154,0.2999737238691237,-0.0010074085917578524,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69068258673016504,69769524229159730,701265556143224,0.010153224789742676,1,0.027087167552690805,0.026372752629843732,-7.144149228470731e-4,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69068258673016504,69769524229159730,701265556143224,0.010153224789742676,2,0.10847576998779584,0.10696191338555627,-0.0015138566022395716,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69068258673016504,69769524229159730,701265556143224,0.010153224789742676,3,0.18284866259177646,0.1810856029015222,-0.001763059690254254,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69068258673016504,69769524229159730,701265556143224,0.010153224789742676,4,0.24393490952269647,0.2421259887218985,-0.0018089208007979751,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,69068258673016504,69769524229159730,701265556143224,0.010153224789742676,5,0.29450924416130797,0.292729555870736,-0.0017796882905719569,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,456221277970319940,459986871125782700,3765593155462784,0.008253874462444077,1,0.027087167552690805,0.026372752629843732,-7.144149228470731e-4,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,456221277970319940,459986871125782700,3765593155462784,0.008253874462444077,2,0.10847576998779584,0.10696191338555627,-0.0015138566022395716,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,456221277970319940,459986871125782700,3765593155462784,0.008253874462444077,3,0.18284866259177646,0.1810856029015222,-0.001763059690254254,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,456221277970319940,459986871125782700,3765593155462784,0.008253874462444077,4,0.24393490952269647,0.2421259887218985,-0.0018089208007979751,84b47139-6321-4933-8c61-d7d2a1373d09
30,company-30,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,456221277970319940,459986871125782700,3765593155462784,0.008253874462444077,5,0.29450924416130797,0.292729555870736,-0.0017796882905719569,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1080394928434.252,42470487001.31693,-1037924441432.935,-0.9606898497173929,1,0.030424109193079474,0.5285509807921686,0.4981268715990891,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1080394928434.252,42470487001.31693,-1037924441432.935,-0.9606898497173929,2,0.11980938680239861,0.5793568647497371,0.4595474779473385,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1080394928434.252,42470487001.31693,-1037924441432.935,-0.9606898497173929,3,0.20101440926065217,0.6124268893204033,0.4114124800597512,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1080394928434.252,42470487001.31693,-1037924441432.935,-0.9606898497173929,4,0.2676456489035024,0.6380169642106768,0.3703713153071744,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1080394928434.252,42470487001.31693,-1037924441432.935,-0.9606898497173929,5,0.3227997221174206,0.659278224501059,0.3364785023836384,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41515794220249560,1778736593354657.8,-39737057626894904,-0.957155183304019,1,0.030424109193079474,0.5237287842189406,0.4933046750258612,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41515794220249560,1778736593354657.8,-39737057626894904,-0.957155183304019,2,0.11980938680239861,0.5760046956920373,0.45619530888963866,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41515794220249560,1778736593354657.8,-39737057626894904,-0.957155183304019,3,0.20101440926065217,0.6097456685203576,0.40873125925970544,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41515794220249560,1778736593354657.8,-39737057626894904,-0.957155183304019,4,0.2676456489035024,0.6357443297993425,0.3680986808958401,84b47139-6321-4933-8c61-d7d2a1373d09
31,company-31,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41515794220249560,1778736593354657.8,-39737057626894904,-0.957155183304019,5,0.3227997221174206,0.6572894453149237,0.33448972319750314,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41355716458088584,1842009892474473.2,-39513706565614110,-0.9554593645030612,1,0.008624920076245157,0.003286026031476874,-0.005338894044768283,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41355716458088584,1842009892474473.2,-39513706565614110,-0.9554593645030612,2,0.05727806620159104,0.03468942828900523,-0.022588637912585807,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41355716458088584,1842009892474473.2,-39513706565614110,-0.9554593645030612,3,0.11466936655542936,0.08131037979128664,-0.03335898676414273,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41355716458088584,1842009892474473.2,-39513706565614110,-0.9554593645030612,4,0.1669739955068935,0.12831017484244978,-0.03866382066444374,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,41355716458088584,1842009892474473.2,-39513706565614110,-0.9554593645030612,5,0.21264930676005922,0.17163452836827453,-0.04101477839178469,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9453069242135890,222290204016939.8,-9230779038118950,-0.9764848645108714,1,0.008624920076245157,0.003286026031476874,-0.005338894044768283,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9453069242135890,222290204016939.8,-9230779038118950,-0.9764848645108714,2,0.05727806620159104,0.03468942828900523,-0.022588637912585807,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9453069242135890,222290204016939.8,-9230779038118950,-0.9764848645108714,3,0.11466936655542936,0.08131037979128664,-0.03335898676414273,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9453069242135890,222290204016939.8,-9230779038118950,-0.9764848645108714,4,0.1669739955068935,0.12831017484244978,-0.03866382066444374,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,9453069242135890,222290204016939.8,-9230779038118950,-0.9764848645108714,5,0.21264930676005922,0.17163452836827453,-0.04101477839178469,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.9512485194449357e+17,544701048552349100,149576196607855550,0.3785542617017361,1,0.008624920076245157,0.003286026031476874,-0.005338894044768283,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.9512485194449357e+17,544701048552349100,149576196607855550,0.3785542617017361,2,0.05727806620159104,0.03468942828900523,-0.022588637912585807,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.9512485194449357e+17,544701048552349100,149576196607855550,0.3785542617017361,3,0.11466936655542936,0.08131037979128664,-0.03335898676414273,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.9512485194449357e+17,544701048552349100,149576196607855550,0.3785542617017361,4,0.1669739955068935,0.12831017484244978,-0.03866382066444374,84b47139-6321-4933-8c61-d7d2a1373d09
32,company-32,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.9512485194449357e+17,544701048552349100,149576196607855550,0.3785542617017361,5,0.21264930676005922,0.17163452836827453,-0.04101477839178469,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,361346665264832.3,592171778889121.1,230825113624288.8,0.6387913209469256,1,0.12146420066332841,0.09927594681641994,-0.02218825384690848,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,361346665264832.3,592171778889121.1,230825113624288.8,0.6387913209469256,2,0.27926013508373726,0.251916126748575,-0.027344008335162262,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,361346665264832.3,592171778889121.1,230825113624288.8,0.6387913209469256,3,0.38927980111414295,0.36342528974576194,-0.025854511368381017,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,361346665264832.3,592171778889121.1,230825113624288.8,0.6387913209469256,4,0.4707596285512232,0.4473516147668486,-0.023408013784374626,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,361346665264832.3,592171778889121.1,230825113624288.8,0.6387913209469256,5,0.534498401346053,0.5134881088878712,-0.021010292458181756,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,20329300128807088,20332355772947768,3055644140680,1.5030739481036726e-4,1,0.12146420066332841,0.09927594681641994,-0.02218825384690848,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,20329300128807088,20332355772947768,3055644140680,1.5030739481036726e-4,2,0.27926013508373726,0.251916126748575,-0.027344008335162262,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,20329300128807088,20332355772947768,3055644140680,1.5030739481036726e-4,3,0.38927980111414295,0.36342528974576194,-0.025854511368381017,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,20329300128807088,20332355772947768,3055644140680,1.5030739481036726e-4,4,0.4707596285512232,0.4473516147668486,-0.023408013784374626,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,20329300128807088,20332355772947768,3055644140680,1.5030739481036726e-4,5,0.534498401346053,0.5134881088878712,-0.021010292458181756,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,678200425571169700,772483686013578600,94283260442408960,0.13901976007019612,1,0.12146420066332841,0.09927594681641994,-0.02218825384690848,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,678200425571169700,772483686013578600,94283260442408960,0.13901976007019612,2,0.27926013508373726,0.251916126748575,-0.027344008335162262,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,678200425571169700,772483686013578600,94283260442408960,0.13901976007019612,3,0.38927980111414295,0.36342528974576194,-0.025854511368381017,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,678200425571169700,772483686013578600,94283260442408960,0.13901976007019612,4,0.4707596285512232,0.4473516147668486,-0.023408013784374626,84b47139-6321-4933-8c61-d7d2a1373d09
33,company-33,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,678200425571169700,772483686013578600,94283260442408960,0.13901976007019612,5,0.534498401346053,0.5134881088878712,-0.021010292458181756,84b47139-6321-4933-8c61-d7d2a1373d09
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1639416509988.8074,84015350972.08531,-1555401159016.7222,-0.9487528944229927,1,8.764750875245308e-5,0.39246888714487316,0.3923812396361207,84b47139-6321-4933-8c61-d7d2a1373d09
34,company-34,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1639416509988.8074,84015350972.08531,-1555401159016.7222,-0.9487528944229927,2,0.00413532723162835,0.42834934469723285,0.4242140174656045,84b47139-6321-4933-8c61-d7d2a1373d09
