company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
34,company-34,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,29073397381000.074,828942659424.8743,-28244454721575.2,-0.971487932814945,1,8.764750875245308e-5,0.4418333846845155,0.44174573717576304,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
34,company-34,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,29073397381000.074,828942659424.8743,-28244454721575.2,-0.971487932814945,2,0.00413532723162835,0.4637139289773208,0.45957860174569243,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
34,company-34,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,29073397381000.074,828942659424.8743,-28244454721575.2,-0.971487932814945,3,0.01593226750989618,0.47438317261430507,0.4584509051044089,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
34,company-34,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,29073397381000.074,828942659424.8743,-28244454721575.2,-0.971487932814945,4,0.03216937141740506,0.4813002793129977,0.4491309078955926,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
34,company-34,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,29073397381000.074,828942659424.8743,-28244454721575.2,-0.971487932814945,5,0.04980970442260568,0.48639566648680077,0.4365859620641951,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11594105903581.049,694502391645.2566,-10899603511935.793,-0.9400986675970635,1,0.06224466282311536,0.5195153410121159,0.4572706781890006,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11594105903581.049,694502391645.2566,-10899603511935.793,-0.9400986675970635,2,0.1739994412158674,0.5723590901317028,0.3983596489158354,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11594105903581.049,694502391645.2566,-10899603511935.793,-0.9400986675970635,3,0.25926842743782164,0.6062571473121352,0.34698871987431357,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11594105903581.049,694502391645.2566,-10899603511935.793,-0.9400986675970635,4,0.3246941411180059,0.632302005361266,0.30760786424326014,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11594105903581.049,694502391645.2566,-10899603511935.793,-0.9400986675970635,5,0.37708203763438164,0.6538521241553952,0.27677008652101354,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3642410827910.7466,220930225871.62668,-3421480602039.12,-0.9393450557035736,1,0.06224466282311536,0.5187444759549582,0.45649981313184285,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3642410827910.7466,220930225871.62668,-3421480602039.12,-0.9393450557035736,2,0.1739994412158674,0.5718223129741912,0.39782287175832376,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3642410827910.7466,220930225871.62668,-3421480602039.12,-0.9393450557035736,3,0.25926842743782164,0.6058274107527871,0.3465589833149655,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3642410827910.7466,220930225871.62668,-3421480602039.12,-0.9393450557035736,4,0.3246941411180059,0.6319374884765385,0.30724334735853265,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3642410827910.7466,220930225871.62668,-3421480602039.12,-0.9393450557035736,5,0.37708203763438164,0.6535329265067136,0.27645088887233193,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,267579123406673570,14490000067868184,-253089123338805380,-0.945847793043832,1,0.06224466282311536,0.5254180381850917,0.46317337536197634,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,267579123406673570,14490000067868184,-253089123338805380,-0.945847793043832,2,0.1739994412158674,0.5764666404496944,0.402467199233827,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,267579123406673570,14490000067868184,-253089123338805380,-0.945847793043832,3,0.25926842743782164,0.6095448819170273,0.35027645447920563,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,267579123406673570,14490000067868184,-253089123338805380,-0.945847793043832,4,0.3246941411180059,0.6350904684145852,0.3103963272965793,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
35,company-35,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,267579123406673570,14490000067868184,-253089123338805380,-0.945847793043832,5,0.37708203763438164,0.6562937471429009,0.27921170950851926,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,163600377732383e3,9848382418745176,-153751995313637820,-0.939802202444452,1,5.0729373593627614e-5,0.0791739018847315,0.07912317251113787,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,163600377732383e3,9848382418745176,-153751995313637820,-0.939802202444452,2,0.003967244821657667,0.18306481593583013,0.17909757111417246,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,163600377732383e3,9848382418745176,-153751995313637820,-0.939802202444452,3,0.01825781433234941,0.2541864869821131,0.2359286726497637,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,163600377732383e3,9848382418745176,-153751995313637820,-0.939802202444452,4,0.040518572401326614,0.30625757259209707,0.26573900019077046,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,163600377732383e3,9848382418745176,-153751995313637820,-0.939802202444452,5,0.0666487254830932,0.3468890414707311,0.2802403159876379,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,33739132349039840,34335730510837180,596598161797340,0.017682676472690062,1,5.0729373593627614e-5,0.0791739018847315,0.07912317251113787,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,33739132349039840,34335730510837180,596598161797340,0.017682676472690062,2,0.003967244821657667,0.18306481593583013,0.17909757111417246,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,33739132349039840,34335730510837180,596598161797340,0.017682676472690062,3,0.01825781433234941,0.2541864869821131,0.2359286726497637,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,33739132349039840,34335730510837180,596598161797340,0.017682676472690062,4,0.040518572401326614,0.30625757259209707,0.26573900019077046,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
36,company-36,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,33739132349039840,34335730510837180,596598161797340,0.017682676472690062,5,0.0666487254830932,0.3468890414707311,0.2802403159876379,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
37,company-37,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,277980157530464670,277980157530464600,-64,-2.220446049250313e-16,1,0.02748999856754042,0.02748999856754042,0,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
37,company-37,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,277980157530464670,277980157530464600,-64,-2.220446049250313e-16,2,0.11364633189675744,0.11364633189675755,1.1102230246251565e-16,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
37,company-37,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,277980157530464670,277980157530464600,-64,-2.220446049250313e-16,3,0.1938875224831932,0.1938875224831933,1.1102230246251565e-16,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
37,company-37,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,277980157530464670,277980157530464600,-64,-2.220446049250313e-16,4,0.2603821020304722,0.2603821020304723,1.1102230246251565e-16,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
37,company-37,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,277980157530464670,277980157530464600,-64,-2.220446049250313e-16,5,0.315700056065477,0.31570005606547713,1.1102230246251565e-16,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,131354368054659680,131354368054659660,-16,-1.1102230246251565e-16,1,3.499183010013951e-8,0,-3.499183010013951e-8,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,131354368054659680,131354368054659660,-16,-1.1102230246251565e-16,2,6.879498585077304e-5,5.420763837804543e-11,-6.879493164313466e-5,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,131354368054659680,131354368054659660,-16,-1.1102230246251565e-16,3,9.256526338120574e-4,6.802467145128333e-8,-9.255846091406061e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,131354368054659680,131354368054659660,-16,-1.1102230246251565e-16,4,0.003506377347686329,2.5022235541349858e-6,-0.003503875124132194,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,131354368054659680,131354368054659660,-16,-1.1102230246251565e-16,5,0.00793749778433328,2.2239376067934025e-5,-0.007915258408265347,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180330951335136220,128096813893297310,-52234137441838910,-0.2896570835738804,1,3.499183010013951e-8,0,-3.499183010013951e-8,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180330951335136220,128096813893297310,-52234137441838910,-0.2896570835738804,2,6.879498585077304e-5,5.420763837804543e-11,-6.879493164313466e-5,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180330951335136220,128096813893297310,-52234137441838910,-0.2896570835738804,3,9.256526338120574e-4,6.802467145128333e-8,-9.255846091406061e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180330951335136220,128096813893297310,-52234137441838910,-0.2896570835738804,4,0.003506377347686329,2.5022235541349858e-6,-0.003503875124132194,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180330951335136220,128096813893297310,-52234137441838910,-0.2896570835738804,5,0.00793749778433328,2.2239376067934025e-5,-0.007915258408265347,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,95796827833799330,833183147538913e3,737386319705113700,7.697398091139577,1,3.499183010013951e-8,0,-3.499183010013951e-8,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,95796827833799330,833183147538913e3,737386319705113700,7.697398091139577,2,6.879498585077304e-5,5.420763837804543e-11,-6.879493164313466e-5,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,95796827833799330,833183147538913e3,737386319705113700,7.697398091139577,3,9.256526338120574e-4,6.802467145128333e-8,-9.255846091406061e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,95796827833799330,833183147538913e3,737386319705113700,7.697398091139577,4,0.003506377347686329,2.5022235541349858e-6,-0.003503875124132194,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
38,company-38,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,95796827833799330,833183147538913e3,737386319705113700,7.697398091139577,5,0.00793749778433328,2.2239376067934025e-5,-0.007915258408265347,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,38942205253151.91,1966541998316.3691,-36975663254835.54,-0.9495010109075115,1,0.21246047465429674,0.6011231696440247,0.38866269498972794,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,38942205253151.91,1966541998316.3691,-36975663254835.54,-0.9495010109075115,2,0.3741423300042568,0.664402181657022,0.29025985165276524,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,38942205253151.91,1966541998316.3691,-36975663254835.54,-0.9495010109075115,3,0.4747417295931736,0.7072157272299177,0.23247399763674403,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,38942205253151.91,1966541998316.3691,-36975663254835.54,-0.9495010109075115,4,0.5466401491688179,0.7402970041014201,0.1936568549326022,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,38942205253151.91,1966541998316.3691,-36975663254835.54,-0.9495010109075115,5,0.6020619017996455,0.767343465606404,0.1652815638067585,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13079135995876.316,379101547079.94214,-12700034448796.375,-0.9710147866648479,1,0.21246047465429685,0.615230148844937,0.40276967419064014,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13079135995876.316,379101547079.94214,-12700034448796.375,-0.9710147866648479,2,0.374142330004257,0.6738155727906459,0.29967324278638885,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13079135995876.316,379101547079.94214,-12700034448796.375,-0.9710147866648479,3,0.4747417295931736,0.7144629189092625,0.23972118931608888,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13079135995876.316,379101547079.94214,-12700034448796.375,-0.9710147866648479,4,0.5466401491688179,0.7462137128945281,0.19957356372571022,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13079135995876.316,379101547079.94214,-12700034448796.375,-0.9710147866648479,5,0.6020619017996455,0.7723319569045741,0.17027005510492865,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120348236360513230,7407901000880840,-112940335359632380,-0.9384461191546684,1,0.21246047465429685,0.593969497848578,0.38150902319428115,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120348236360513230,7407901000880840,-112940335359632380,-0.9384461191546684,2,0.374142330004257,0.6596232499916157,0.2854809199873587,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120348236360513230,7407901000880840,-112940335359632380,-0.9384461191546684,3,0.4747417295931736,0.7035351350315182,0.2287934054383446,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120348236360513230,7407901000880840,-112940335359632380,-0.9384461191546684,4,0.5466401491688179,0.7372915523158087,0.1906514031469908,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
39,company-39,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120348236360513230,7407901000880840,-112940335359632380,-0.9384461191546684,5,0.6020619017996455,0.7648092255018313,0.1627473237021858,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
40,company-40,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,178497512152065860,9516774656321628,-168980737495744220,-0.9466839927258253,1,0.030424109193079474,0.502495216033631,0.47207110684055154,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
40,company-40,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,178497512152065860,9516774656321628,-168980737495744220,-0.9466839927258253,2,0.11980938680239861,0.5612040303538479,0.4413946435514493,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
